x	rho	u	p	e	rho_Ex	u_Ex	p_Ex	e_Ex
0.3485	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3495	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3505	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3515	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3525	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3535	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3545	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3555	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3565	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3575	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3585	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3595	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3605	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3615	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3625	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3635	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3645	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3655	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3665	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3675	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3685	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3695	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3705	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3715	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3725	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3735	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3745	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3755	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3765	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3775	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3785	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3795	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3805	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3815	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3825	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3835	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3845	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3855	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3865	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3875	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3885	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3895	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3905	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3915	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3925	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3935	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3945	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3955	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3965	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3975	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3985	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.3995	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4005	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4015	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4025	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4035	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4045	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4055	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4065	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4075	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4085	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4095	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4105	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4115	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4125	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4135	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4145	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4155	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4165	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4175	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4185	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4195	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4205	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4215	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4225	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4235	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4245	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4255	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4265	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4275	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4285	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4295	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4305	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4315	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4325	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4335	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4345	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4355	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4365	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4375	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4385	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4395	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4405	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4415	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4425	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4435	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4445	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4455	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4465	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4475	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4485	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4495	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4505	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4515	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4525	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4535	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4545	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4555	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4565	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4575	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4585	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4595	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4605	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4615	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4625	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4635	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4645	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4655	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4665	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4675	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4685	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4695	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4705	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4715	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4725	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4735	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4745	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4755	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4765	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4775	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4785	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4795	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4805	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4815	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4825	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4835	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4845	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4855	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4865	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4875	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4885	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4895	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4905	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4915	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4925	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4935	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4945	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4955	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4965	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4975	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4985	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.4995	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.5005	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.5015	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.5025	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.5035	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.5045	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.5055	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.5065	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.5075	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.5085	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.5095	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.5105	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.5115	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.5125	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.5135	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.5145	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.5155	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.5165	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.5175	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.5185	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.5195	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.5205	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.5215	5.99924	19.5975	460.894	192.0635.99924	19.5975	460.894	192.063
0.5225	5.99924	19.5975	460.894	192.0645.99924	19.5975	460.894	192.063
0.5235	5.99924	19.5975	460.895	192.0645.99924	19.5975	460.894	192.063
0.5245	5.99923	19.5975	460.894	192.0645.99924	19.5975	460.894	192.063
0.5255	5.99836	19.599	460.798	192.0525.99924	19.5975	460.894	192.063
0.5265	5.99617	19.604	460.488	191.9935.99924	19.5975	460.894	192.063
0.5275	5.99968	19.6125	459.976	191.6675.99924	19.5975	460.894	192.063
0.5285	6.19394	19.3262	477.84	192.86614.2834	8.68855	1691.86	296.124
0.5295	8.29013	15.4663	774.127	233.44914.2834	8.68855	1691.86	296.124
0.5305	11.7322	11.0982	1291.35	275.17114.2834	8.68855	1691.86	296.124
0.5315	13.5397	9.36593	1571.5	290.16614.2834	8.68855	1691.86	296.124
0.5325	14.0935	8.86121	1660.84	294.6114.2834	8.68855	1691.86	296.124
0.5335	14.2365	8.73043	1684.46	295.79914.2834	8.68855	1691.86	296.124
0.5345	14.2705	8.6985	1690.16	296.09214.2834	8.68855	1691.86	296.124
0.5355	14.2782	8.69067	1691.47	296.16214.2834	8.68855	1691.86	296.124
0.5365	14.28	8.68857	1691.78	296.17814.2834	8.68855	1691.86	296.124
0.5375	14.2809	8.68812	1691.82	296.16914.2834	8.68855	1691.86	296.124
0.5385	14.2823	8.68832	1691.82	296.1414.2834	8.68855	1691.86	296.124
0.5395	14.2839	8.68863	1691.86	296.11114.2834	8.68855	1691.86	296.124
0.5405	14.2849	8.68876	1691.88	296.09614.2834	8.68855	1691.86	296.124
0.5415	14.2851	8.6887	1691.87	296.09114.2834	8.68855	1691.86	296.124
0.5425	14.2848	8.6885	1691.84	296.09214.2834	8.68855	1691.86	296.124
0.5435	14.2835	8.68792	1691.73	296.114.2834	8.68855	1691.86	296.124
0.5445	14.2816	8.68698	1691.56	296.10914.2834	8.68855	1691.86	296.124
0.5455	14.2802	8.68614	1691.41	296.11114.2834	8.68855	1691.86	296.124
0.5465	14.2795	8.68564	1691.32	296.1114.2834	8.68855	1691.86	296.124
0.5475	14.2793	8.68546	1691.29	296.10914.2834	8.68855	1691.86	296.124
0.5485	14.2794	8.68546	1691.29	296.10614.2834	8.68855	1691.86	296.124
0.5495	14.2802	8.68581	1691.36	296.10214.2834	8.68855	1691.86	296.124
0.5505	14.2819	8.68697	1691.57	296.10414.2834	8.68855	1691.86	296.124
0.5515	14.284	8.68869	1691.89	296.11614.2834	8.68855	1691.86	296.124
0.5525	14.2856	8.69013	1692.16	296.12914.2834	8.68855	1691.86	296.124
0.5535	14.2865	8.69096	1692.31	296.13814.2834	8.68855	1691.86	296.124
0.5545	14.2867	8.69126	1692.36	296.14314.2834	8.68855	1691.86	296.124
0.5555	14.2866	8.69134	1692.38	296.14814.2834	8.68855	1691.86	296.124
0.5565	14.2861	8.69115	1692.34	296.15114.2834	8.68855	1691.86	296.124
0.5575	14.2855	8.6907	1692.25	296.14814.2834	8.68855	1691.86	296.124
0.5585	14.285	8.69015	1692.15	296.14214.2834	8.68855	1691.86	296.124
0.5595	14.2845	8.68963	1692.05	296.13514.2834	8.68855	1691.86	296.124
0.5605	14.284	8.68921	1691.97	296.1314.2834	8.68855	1691.86	296.124
0.5615	14.2838	8.68891	1691.91	296.12514.2834	8.68855	1691.86	296.124
0.5625	14.2836	8.68874	1691.88	296.12214.2834	8.68855	1691.86	296.124
0.5635	14.2835	8.68863	1691.86	296.12114.2834	8.68855	1691.86	296.124
0.5645	14.2834	8.68857	1691.84	296.1214.2834	8.68855	1691.86	296.124
0.5655	14.2833	8.68855	1691.84	296.12114.2834	8.68855	1691.86	296.124
0.5665	14.2833	8.68856	1691.84	296.12214.2834	8.68855	1691.86	296.124
0.5675	14.2832	8.68853	1691.83	296.12314.2834	8.68855	1691.86	296.124
0.5685	14.283	8.68835	1691.8	296.12114.2834	8.68855	1691.86	296.124
0.5695	14.2824	8.68783	1691.7	296.11614.2834	8.68855	1691.86	296.124
0.5705	14.2816	8.68712	1691.57	296.10914.2834	8.68855	1691.86	296.124
0.5715	14.281	8.68654	1691.46	296.10414.2834	8.68855	1691.86	296.124
0.5725	14.2807	8.68619	1691.4	296.114.2834	8.68855	1691.86	296.124
0.5735	14.2805	8.68604	1691.37	296.09814.2834	8.68855	1691.86	296.124
0.5745	14.2805	8.68602	1691.37	296.09814.2834	8.68855	1691.86	296.124
0.5755	14.2807	8.68624	1691.41	296.114.2834	8.68855	1691.86	296.124
0.5765	14.2817	8.68711	1691.57	296.10914.2834	8.68855	1691.86	296.124
0.5775	14.2832	8.68846	1691.82	296.12114.2834	8.68855	1691.86	296.124
0.5785	14.2844	8.68956	1692.02	296.13214.2834	8.68855	1691.86	296.124
0.5795	14.2852	8.6903	1692.16	296.13914.2834	8.68855	1691.86	296.124
0.5805	14.2857	8.69072	1692.24	296.14314.2834	8.68855	1691.86	296.124
0.5815	14.2859	8.69089	1692.27	296.14414.2834	8.68855	1691.86	296.124
0.5825	14.2859	8.69093	1692.28	296.14414.2834	8.68855	1691.86	296.124
0.5835	14.2858	8.69083	1692.26	296.14314.2834	8.68855	1691.86	296.124
0.5845	14.2854	8.69043	1692.18	296.13914.2834	8.68855	1691.86	296.124
0.5855	14.2847	8.68988	1692.08	296.13414.2834	8.68855	1691.86	296.124
0.5865	14.2842	8.68944	1692	296.1314.2834	8.68855	1691.86	296.124
0.5875	14.2839	8.68913	1691.94	296.12714.2834	8.68855	1691.86	296.124
0.5885	14.2836	8.68892	1691.9	296.12514.2834	8.68855	1691.86	296.124
0.5895	14.2835	8.68878	1691.87	296.12414.2834	8.68855	1691.86	296.124
0.5905	14.2834	8.6887	1691.86	296.12314.2834	8.68855	1691.86	296.124
0.5915	14.2833	8.68864	1691.85	296.12314.2834	8.68855	1691.86	296.124
0.5925	14.2833	8.68858	1691.84	296.12214.2834	8.68855	1691.86	296.124
0.5935	14.2832	8.68847	1691.82	296.12114.2834	8.68855	1691.86	296.124
0.5945	14.2829	8.68821	1691.77	296.11914.2834	8.68855	1691.86	296.124
0.5955	14.2824	8.68773	1691.69	296.11514.2834	8.68855	1691.86	296.124
0.5965	14.2818	8.68719	1691.59	296.1114.2834	8.68855	1691.86	296.124
0.5975	14.2813	8.68675	1691.52	296.10614.2834	8.68855	1691.86	296.124
0.5985	14.2811	8.68648	1691.47	296.10414.2834	8.68855	1691.86	296.124
0.5995	14.2809	8.68635	1691.45	296.10314.2834	8.68855	1691.86	296.124
0.6005	14.2809	8.68632	1691.45	296.10314.2834	8.68855	1691.86	296.124
0.6015	14.2811	8.68644	1691.47	296.10414.2834	8.68855	1691.86	296.124
0.6025	14.2817	8.687	1691.58	296.10914.2834	8.68855	1691.86	296.124
0.6035	14.2829	8.68806	1691.78	296.11914.2834	8.68855	1691.86	296.124
0.6045	14.284	8.68904	1691.96	296.12814.2834	8.68855	1691.86	296.124
0.6055	14.2848	8.68975	1692.09	296.13514.2834	8.68855	1691.86	296.124
0.6065	14.2853	8.6902	1692.18	296.13914.2834	8.68855	1691.86	296.124
0.6075	14.2856	8.69043	1692.22	296.14114.2834	8.68855	1691.86	296.124
0.6085	14.2857	8.69052	1692.24	296.14214.2834	8.68855	1691.86	296.124
0.6095	14.2857	8.69052	1692.23	296.14214.2834	8.68855	1691.86	296.124
0.6105	14.2855	8.69039	1692.21	296.1414.2834	8.68855	1691.86	296.124
0.6115	14.2851	8.69	1692.13	296.13714.2834	8.68855	1691.86	296.124
0.6125	14.2846	8.68957	1692.05	296.13214.2834	8.68855	1691.86	296.124
0.6135	14.2842	8.68924	1691.99	296.12914.2834	8.68855	1691.86	296.124
0.6145	14.2839	8.68902	1691.94	296.12714.2834	8.68855	1691.86	296.124
0.6155	14.2837	8.68887	1691.91	296.12514.2834	8.68855	1691.86	296.124
0.6165	14.2836	8.68878	1691.89	296.12414.2834	8.68855	1691.86	296.124
0.6175	14.2835	8.6887	1691.87	296.12314.2834	8.68855	1691.86	296.124
0.6185	14.2834	8.6886	1691.85	296.12214.2834	8.68855	1691.86	296.124
0.6195	14.2832	8.6884	1691.82	296.12114.2834	8.68855	1691.86	296.124
0.6205	14.2828	8.68808	1691.76	296.11814.2834	8.68855	1691.86	296.124
0.6215	14.2824	8.68765	1691.68	296.11414.2834	8.68855	1691.86	296.124
0.6225	14.2819	8.68723	1691.6	296.1114.2834	8.68855	1691.86	296.124
0.6235	14.2816	8.68691	1691.55	296.10714.2834	8.68855	1691.86	296.124
0.6245	14.2813	8.6867	1691.51	296.10514.2834	8.68855	1691.86	296.124
0.6255	14.2812	8.6866	1691.49	296.10414.2834	8.68855	1691.86	296.124
0.6265	14.2812	8.68658	1691.49	296.10414.2834	8.68855	1691.86	296.124
0.6275	14.2813	8.68664	1691.51	296.10514.2834	8.68855	1691.86	296.124
0.6285	14.2818	8.68703	1691.58	296.10814.2834	8.68855	1691.86	296.124
0.6295	14.2827	8.68788	1691.74	296.11614.2834	8.68855	1691.86	296.124
0.6305	14.2837	8.68876	1691.9	296.12414.2834	8.68855	1691.86	296.124
0.6315	14.2845	8.68944	1692.02	296.1314.2834	8.68855	1691.86	296.124
0.6325	14.285	8.68991	1692.11	296.13514.2834	8.68855	1691.86	296.124
0.6335	14.2853	8.69019	1692.16	296.13714.2834	8.68855	1691.86	296.124
0.6345	14.2854	8.69032	1692.18	296.13814.2834	8.68855	1691.86	296.124
0.6355	14.2854	8.69037	1692.18	296.13814.2834	8.68855	1691.86	296.124
0.6365	14.2854	8.69035	1692.18	296.13814.2834	8.68855	1691.86	296.124
0.6375	14.2852	8.69017	1692.14	296.13614.2834	8.68855	1691.86	296.124
0.6385	14.2847	8.68982	1692.07	296.13214.2834	8.68855	1691.86	296.124
0.6395	14.2844	8.68951	1692.01	296.12914.2834	8.68855	1691.86	296.124
0.6405	14.2841	8.68928	1691.96	296.12714.2834	8.68855	1691.86	296.124
0.6415	14.2839	8.68912	1691.93	296.12514.2834	8.68855	1691.86	296.124
0.6425	14.2837	8.689	1691.9	296.12414.2834	8.68855	1691.86	296.124
0.6435	14.2836	8.68887	1691.88	296.12214.2834	8.68855	1691.86	296.124
0.6445	14.2834	8.6887	1691.85	296.12114.2834	8.68855	1691.86	296.124
0.6455	14.2831	8.68845	1691.8	296.11814.2834	8.68855	1691.86	296.124
0.6465	14.2828	8.6881	1691.74	296.11514.2834	8.68855	1691.86	296.124
0.6475	14.2823	8.6877	1691.67	296.11214.2834	8.68855	1691.86	296.124
0.6485	14.282	8.68735	1691.61	296.10914.2834	8.68855	1691.86	296.124
0.6495	14.2817	8.68707	1691.56	296.10614.2834	8.68855	1691.86	296.124
0.6505	14.2815	8.6869	1691.53	296.10514.2834	8.68855	1691.86	296.124
0.6515	14.2815	8.68681	1691.52	296.10414.2834	8.68855	1691.86	296.124
0.6525	14.2815	8.68677	1691.52	296.10414.2834	8.68855	1691.86	296.124
0.6535	14.2815	8.68679	1691.53	296.10514.2834	8.68855	1691.86	296.124
0.6545	14.2819	8.68705	1691.59	296.10714.2834	8.68855	1691.86	296.124
0.6555	14.2826	8.68772	1691.71	296.11414.2834	8.68855	1691.86	296.124
0.6565	14.2835	8.6885	1691.86	296.12114.2834	8.68855	1691.86	296.124
0.6575	14.2843	8.68914	1691.98	296.12714.2834	8.68855	1691.86	296.124
0.6585	14.2848	8.6896	1692.07	296.13114.2834	8.68855	1691.86	296.124
0.6595	14.2851	8.6899	1692.12	296.13414.2834	8.68855	1691.86	296.124
0.6605	14.2853	8.69006	1692.15	296.13514.2834	8.68855	1691.86	296.124
0.6615	14.2854	8.69012	1692.16	296.13614.2834	8.68855	1691.86	296.124
0.6625	14.2854	8.69014	1692.16	296.13614.2834	8.68855	1691.86	296.124
0.6635	14.2853	8.69009	1692.15	296.13514.2834	8.68855	1691.86	296.124
0.6645	14.285	8.68989	1692.11	296.13314.2834	8.68855	1691.86	296.124
0.6655	14.2847	8.68962	1692.05	296.1314.2834	8.68855	1691.86	296.124
0.6665	14.2844	8.68939	1692	296.12714.2834	8.68855	1691.86	296.124
0.6675	14.2842	8.68921	1691.97	296.12514.2834	8.68855	1691.86	296.124
0.6685	14.284	8.68905	1691.93	296.12414.2834	8.68855	1691.86	296.124
0.6695	14.2838	8.68888	1691.9	296.12214.2834	8.68855	1691.86	296.124
0.6705	14.2836	8.68867	1691.86	296.1214.2834	8.68855	1691.86	296.124
0.6715	14.2833	8.68839	1691.81	296.11714.2834	8.68855	1691.86	296.124
0.6725	14.2829	8.68804	1691.74	296.11414.2834	8.68855	1691.86	296.124
0.6735	14.2825	8.68768	1691.68	296.11114.2834	8.68855	1691.86	296.124
0.6745	14.2822	8.68738	1691.63	296.10814.2834	8.68855	1691.86	296.124
0.6755	14.282	8.68714	1691.59	296.10614.2834	8.68855	1691.86	296.124
0.6765	14.2818	8.68699	1691.57	296.10414.2834	8.68855	1691.86	296.124
0.6775	14.2818	8.68691	1691.56	296.10414.2834	8.68855	1691.86	296.124
0.6785	14.2818	8.68687	1691.56	296.10414.2834	8.68855	1691.86	296.124
0.6795	14.2818	8.68687	1691.56	296.10414.2834	8.68855	1691.86	296.124
0.6805	14.2821	8.68705	1691.6	296.10614.2834	8.68855	1691.86	296.124
0.6815	14.2827	8.68757	1691.7	296.1114.2834	8.68855	1691.86	296.124
0.6825	14.2835	8.68826	1691.83	296.11714.2834	8.68855	1691.86	296.124
0.6835	14.2842	8.68886	1691.95	296.12214.2834	8.68855	1691.86	296.124
0.6845	14.2847	8.68932	1692.03	296.12614.2834	8.68855	1691.86	296.124
0.6855	14.285	8.68964	1692.09	296.12914.2834	8.68855	1691.86	296.124
0.6865	14.2853	8.68983	1692.12	296.13114.2834	8.68855	1691.86	296.124
0.6875	14.2853	8.68994	1692.13	296.13114.2834	8.68855	1691.86	296.124
0.6885	14.2854	8.68998	1692.14	296.13114.2834	8.68855	1691.86	296.124
